,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
639,2012-04-20,46.3699,46.6219,46.1276,46.4959,Verisk,VRSK,Industrials
640,2012-04-23,46.2536,46.7091,46.0597,46.6607,Verisk,VRSK,Industrials
641,2012-04-24,46.525,46.9805,46.2439,46.302,Verisk,VRSK,Industrials
642,2012-04-25,46.7964,47.1065,46.5056,46.9805,Verisk,VRSK,Industrials
643,2012-04-26,46.8642,47.785,46.8642,47.7172,Verisk,VRSK,Industrials
644,2012-04-27,47.9498,48.134,47.6881,47.911,Verisk,VRSK,Industrials
645,2012-04-30,47.8044,47.8916,47.3682,47.4458,Verisk,VRSK,Industrials
646,2012-05-01,47.6396,47.8626,46.6122,46.6897,Verisk,VRSK,Industrials
647,2012-05-02,46.1373,47.8577,45.9434,47.6687,Verisk,VRSK,Industrials
648,2012-05-03,47.8432,47.911,46.9514,47.3392,Verisk,VRSK,Industrials
649,2012-05-04,47.155,47.5815,47.0678,47.5233,Verisk,VRSK,Industrials
650,2012-05-07,47.5233,47.5815,47.0871,47.3101,Verisk,VRSK,Industrials
651,2012-05-08,47.0775,47.4942,46.7964,47.4845,Verisk,VRSK,Industrials
652,2012-05-09,47.2325,47.3772,46.6219,46.7091,Verisk,VRSK,Industrials
653,2012-05-10,46.9805,47.1065,46.6219,47.029,Verisk,VRSK,Industrials
654,2012-05-11,46.8836,47.5136,46.8545,47.4361,Verisk,VRSK,Industrials
655,2012-05-14,47.2132,47.3295,46.7227,47.1938,Verisk,VRSK,Industrials
656,2012-05-15,47.3295,47.5815,47.0871,47.3876,Verisk,VRSK,Industrials
657,2012-05-16,47.5233,47.7269,47.2616,47.4749,Verisk,VRSK,Industrials
658,2012-05-17,47.3973,47.3973,46.2439,46.4668,Verisk,VRSK,Industrials
659,2012-05-18,46.4668,46.6316,45.7689,45.8659,Verisk,VRSK,Industrials
660,2012-05-21,46.2051,46.2051,45.6866,46.1179,Verisk,VRSK,Industrials
661,2012-05-22,46.428,46.7159,46.176,46.4959,Verisk,VRSK,Industrials
662,2012-05-23,46.3408,46.5977,45.9531,46.4862,Verisk,VRSK,Industrials
663,2012-05-24,46.7188,46.8739,46.2536,46.5056,Verisk,VRSK,Industrials
664,2012-05-25,45.9337,46.7576,45.9337,46.4862,Verisk,VRSK,Industrials
665,2012-05-29,46.7867,46.8061,46.2536,46.6122,Verisk,VRSK,Industrials
666,2012-05-30,46.1373,46.8061,46.1373,46.4183,Verisk,VRSK,Industrials
667,2012-05-31,46.4183,46.5734,45.9725,46.428,Verisk,VRSK,Industrials
668,2012-06-01,46.0888,46.3069,45.0032,45.3134,Verisk,VRSK,Industrials
669,2012-06-04,45.0808,45.4006,44.8457,45.1195,Verisk,VRSK,Industrials
670,2012-06-05,45.2358,45.3522,44.441,44.9451,Verisk,VRSK,Industrials
671,2012-06-06,45.3231,45.9822,45.2661,45.8465,Verisk,VRSK,Industrials
672,2012-06-07,46.0791,46.302,45.4975,45.6429,Verisk,VRSK,Industrials
673,2012-06-08,45.6139,46.1373,45.4685,46.1276,Verisk,VRSK,Industrials
674,2012-06-11,46.5734,46.6122,46.0888,46.1373,Verisk,VRSK,Industrials
675,2012-06-12,46.0791,46.273,45.8949,45.9725,Verisk,VRSK,Industrials
676,2012-06-13,45.7786,46.302,45.6235,46.2342,Verisk,VRSK,Industrials
677,2012-06-14,46.2827,46.6122,46.2148,46.6025,Verisk,VRSK,Industrials
678,2012-06-15,46.8545,47.1162,46.5347,47.0581,Verisk,VRSK,Industrials
679,2012-06-18,47.0484,47.4942,46.6801,47.3488,Verisk,VRSK,Industrials
680,2012-06-19,47.4942,47.7366,47.3004,47.533,Verisk,VRSK,Industrials
681,2012-06-20,47.7366,47.7366,46.4474,46.9418,Verisk,VRSK,Industrials
682,2012-06-21,46.8933,47.4264,46.7867,46.9611,Verisk,VRSK,Industrials
683,2012-06-22,46.9127,47.1356,46.5444,46.6025,Verisk,VRSK,Industrials
684,2012-06-25,46.147,46.4959,45.8078,45.9434,Verisk,VRSK,Industrials
685,2012-06-26,46.05,46.2051,45.5671,46.1179,Verisk,VRSK,Industrials
686,2012-06-27,46.0016,47.0871,46.0016,46.8836,Verisk,VRSK,Industrials
687,2012-06-28,46.6219,46.8157,46.0985,46.4474,Verisk,VRSK,Industrials
688,2012-06-29,46.8545,47.8238,46.7188,47.7462,Verisk,VRSK,Industrials
689,2012-07-02,47.5233,48.6283,47.5233,48.6089,Verisk,VRSK,Industrials
690,2012-07-03,48.7446,48.8706,48.3666,48.5314,Verisk,VRSK,Industrials
691,2012-07-05,48.4441,49.1032,48.2716,48.3472,Verisk,VRSK,Industrials
692,2012-07-06,48.2115,48.4247,47.7947,48.163,Verisk,VRSK,Industrials
693,2012-07-09,48.1146,48.3278,47.6493,48.2309,Verisk,VRSK,Industrials
694,2012-07-10,48.26,48.5411,47.9886,48.2987,Verisk,VRSK,Industrials
695,2012-07-11,48.3278,48.4247,47.7947,48.2503,Verisk,VRSK,Industrials
696,2012-07-12,47.9498,48.4441,47.8626,48.2987,Verisk,VRSK,Industrials
697,2012-07-13,48.3472,49.1614,48.3472,49.0935,Verisk,VRSK,Industrials
698,2012-07-16,48.9191,49.1129,48.4054,48.4732,Verisk,VRSK,Industrials
699,2012-07-17,48.7155,49.4036,48.5314,49.3746,Verisk,VRSK,Industrials
700,2012-07-18,49.1614,49.4328,48.9481,49.1808,Verisk,VRSK,Industrials
701,2012-07-19,49.1808,49.2971,48.7155,48.89,Verisk,VRSK,Industrials
702,2012-07-20,48.4635,48.8028,47.9789,48.0273,Verisk,VRSK,Industrials
703,2012-07-23,47.6784,48.0661,46.8448,47.8916,Verisk,VRSK,Industrials
704,2012-07-24,47.7559,47.9692,47.2422,47.4458,Verisk,VRSK,Industrials
705,2012-07-25,47.3585,47.8141,46.9514,47.4264,Verisk,VRSK,Industrials
706,2012-07-26,47.785,48.512,47.785,48.386,Verisk,VRSK,Industrials
707,2012-07-27,48.638,49.3165,48.3084,49.2971,Verisk,VRSK,Industrials
708,2012-07-30,49.2292,49.394,48.4635,48.8997,Verisk,VRSK,Industrials
709,2012-07-31,49.1129,49.1129,48.2212,48.7058,Verisk,VRSK,Industrials
710,2012-08-01,46.8448,48.4635,45.0711,46.4087,Verisk,VRSK,Industrials
711,2012-08-02,46.9999,46.9999,45.5654,46.3185,Verisk,VRSK,Industrials
712,2012-08-03,46.6704,46.8061,45.7932,45.924,Verisk,VRSK,Industrials
713,2012-08-06,45.9046,46.302,44.7512,44.9644,Verisk,VRSK,Industrials
714,2012-08-07,44.9741,45.8174,44.8287,45.6817,Verisk,VRSK,Industrials
715,2012-08-08,45.4006,47.9546,44.5864,47.4555,Verisk,VRSK,Industrials
716,2012-08-09,47.5427,47.5427,46.9708,47.2422,Verisk,VRSK,Industrials
717,2012-08-10,47.2519,47.4458,46.5734,47.1259,Verisk,VRSK,Industrials
718,2012-08-13,47.0387,47.3198,46.9224,47.2325,Verisk,VRSK,Industrials
719,2012-08-14,47.3876,47.6106,47.0193,47.5136,Verisk,VRSK,Industrials
720,2012-08-15,47.4942,47.7462,47.2035,47.3295,Verisk,VRSK,Industrials
721,2012-08-16,47.1841,47.3682,46.9514,47.2132,Verisk,VRSK,Industrials
722,2012-08-17,47.3682,47.8044,47.0871,47.6106,Verisk,VRSK,Industrials
723,2012-08-20,47.6009,47.8626,47.0775,47.3779,Verisk,VRSK,Industrials
724,2012-08-21,47.1647,47.5815,46.9127,47.1938,Verisk,VRSK,Industrials
725,2012-08-22,47.2132,47.3004,46.7091,46.8351,Verisk,VRSK,Industrials
726,2012-08-23,46.6413,47.1308,46.6413,46.8642,Verisk,VRSK,Industrials
727,2012-08-24,46.903,47.3973,46.8836,47.0871,Verisk,VRSK,Industrials
728,2012-08-27,47.0193,47.2141,46.7673,46.8061,Verisk,VRSK,Industrials
729,2012-08-28,46.5831,46.8061,46.1566,46.4571,Verisk,VRSK,Industrials
730,2012-08-29,46.7091,46.8012,46.302,46.7576,Verisk,VRSK,Industrials
731,2012-08-30,46.7285,46.7285,46.147,46.5347,Verisk,VRSK,Industrials
732,2012-08-31,46.8642,47.1938,46.7188,47.029,Verisk,VRSK,Industrials
733,2012-09-04,46.9321,47.0968,46.4765,46.8157,Verisk,VRSK,Industrials
734,2012-09-05,46.6219,46.6607,46.0113,46.176,Verisk,VRSK,Industrials
735,2012-09-06,46.554,48.1921,46.4765,47.6202,Verisk,VRSK,Industrials
736,2012-09-07,47.4458,48.0564,47.2132,47.3973,Verisk,VRSK,Industrials
737,2012-09-10,46.9999,47.1938,46.5637,46.6025,Verisk,VRSK,Industrials
738,2012-09-11,46.6607,46.7576,46.3796,46.5056,Verisk,VRSK,Industrials
739,2012-09-12,46.5056,46.7673,46.2923,46.6704,Verisk,VRSK,Industrials
740,2012-09-13,46.5928,46.8061,46.4474,46.6025,Verisk,VRSK,Industrials
741,2012-09-14,46.6122,46.6607,46.0209,46.2148,Verisk,VRSK,Industrials
742,2012-09-17,45.8756,46.651,45.8707,46.4862,Verisk,VRSK,Industrials
743,2012-09-18,46.2827,46.6316,46.0306,46.4377,Verisk,VRSK,Industrials
744,2012-09-19,46.4959,46.5734,46.0888,46.1276,Verisk,VRSK,Industrials
745,2012-09-20,46.0791,46.239,45.5945,45.8465,Verisk,VRSK,Industrials
746,2012-09-21,45.8949,46.4474,45.6042,45.7399,Verisk,VRSK,Industrials
747,2012-09-24,45.3618,46.1276,44.8287,45.8077,Verisk,VRSK,Industrials
748,2012-09-25,45.546,45.6623,45.2261,45.3764,Verisk,VRSK,Industrials
749,2012-09-26,45.5557,45.798,45.3328,45.7883,Verisk,VRSK,Industrials
750,2012-09-27,45.924,46.9127,45.4588,46.3408,Verisk,VRSK,Industrials
751,2012-09-28,46.399,46.399,45.5364,46.147,Verisk,VRSK,Industrials
752,2012-10-01,46.4571,46.7188,45.5751,45.9434,Verisk,VRSK,Industrials
753,2012-10-02,45.8756,46.05,45.3376,45.5751,Verisk,VRSK,Industrials
754,2012-10-03,45.8825,46.2061,45.3715,46.1663,Verisk,VRSK,Industrials
755,2012-10-04,46.176,46.4087,46.0791,46.4087,Verisk,VRSK,Industrials
756,2012-10-05,46.6122,46.8836,46.4087,46.6801,Verisk,VRSK,Industrials
757,2012-10-08,46.4668,46.9272,46.3421,46.8545,Verisk,VRSK,Industrials
758,2012-10-09,46.6219,46.8061,46.0985,46.2536,Verisk,VRSK,Industrials
759,2012-10-10,46.2439,46.6219,45.672,45.8853,Verisk,VRSK,Industrials
760,2012-10-11,46.3311,46.3602,45.4006,45.4878,Verisk,VRSK,Industrials
761,2012-10-12,45.4491,45.7496,45.4297,45.5848,Verisk,VRSK,Industrials
762,2012-10-15,45.5557,45.6914,45.2649,45.546,Verisk,VRSK,Industrials
763,2012-10-16,45.8368,45.924,45.517,45.924,Verisk,VRSK,Industrials
764,2012-10-17,45.9046,46.147,45.6623,45.9628,Verisk,VRSK,Industrials
765,2012-10-18,46.05,46.113,45.42,45.5169,Verisk,VRSK,Industrials
766,2012-10-19,45.4878,45.7205,44.7124,45.0711,Verisk,VRSK,Industrials
767,2012-10-22,44.9354,45.1486,44.2666,44.538,Verisk,VRSK,Industrials
768,2012-10-23,44.063,45.0403,43.6559,44.8772,Verisk,VRSK,Industrials
769,2012-10-24,45.2358,45.3715,44.5089,45.0711,Verisk,VRSK,Industrials
770,2012-10-25,43.811,44.9935,43.7044,44.8675,Verisk,VRSK,Industrials
771,2012-10-26,45.0614,45.3328,44.7609,45.2358,Verisk,VRSK,Industrials
772,2012-10-31,46.1663,50.5281,46.1663,49.5491,Verisk,VRSK,Industrials
773,2012-11-01,49.4328,50.1016,49.3649,49.772,Verisk,VRSK,Industrials
774,2012-11-02,49.1711,50.121,47.5815,48.0661,Verisk,VRSK,Industrials
775,2012-11-05,48.1049,48.4635,47.7462,48.2503,Verisk,VRSK,Industrials
776,2012-11-06,48.26,48.9627,48.0774,48.8609,Verisk,VRSK,Industrials
777,2012-11-07,47.8916,48.4829,47.7947,48.0176,Verisk,VRSK,Industrials
778,2012-11-08,47.9983,48.0952,47.6784,47.8141,Verisk,VRSK,Industrials
779,2012-11-09,47.7947,48.2018,47.4555,47.5621,Verisk,VRSK,Industrials
780,2012-11-12,47.4942,47.785,47.3876,47.6009,Verisk,VRSK,Industrials
781,2012-11-13,47.5427,47.8916,47.407,47.533,Verisk,VRSK,Industrials
782,2012-11-14,47.5427,47.5427,46.8545,46.9999,Verisk,VRSK,Industrials
783,2012-11-15,46.8642,47.6299,46.0403,46.4959,Verisk,VRSK,Industrials
784,2012-11-16,46.4862,46.6122,45.9143,46.6122,Verisk,VRSK,Industrials
785,2012-11-19,46.9127,47.155,46.0791,46.554,Verisk,VRSK,Industrials
786,2012-11-20,46.7285,46.7576,46.0016,46.3117,Verisk,VRSK,Industrials
787,2012-11-21,46.4183,46.9224,46.0306,46.8739,Verisk,VRSK,Industrials
788,2012-11-23,46.8739,47.1453,46.4474,46.6122,Verisk,VRSK,Industrials
789,2012-11-26,46.5444,47.0871,46.5371,47.029,Verisk,VRSK,Industrials
790,2012-11-27,46.8642,47.1162,46.5734,46.8642,Verisk,VRSK,Industrials
791,2012-11-28,46.6219,47.4845,46.5928,47.407,Verisk,VRSK,Industrials
792,2012-11-29,47.4167,48.134,47.4167,48.008,Verisk,VRSK,Industrials
793,2012-11-30,47.8819,48.4344,47.8432,48.3084,Verisk,VRSK,Industrials
794,2012-12-03,48.26,48.4344,47.5815,48.1436,Verisk,VRSK,Industrials
795,2012-12-04,48.4538,48.4538,46.7673,47.1065,Verisk,VRSK,Industrials
796,2012-12-05,47.0968,47.533,47.0193,47.4942,Verisk,VRSK,Industrials
797,2012-12-06,47.533,47.7269,47.3101,47.5621,Verisk,VRSK,Industrials
798,2012-12-07,47.3585,48.0564,47.3585,47.9886,Verisk,VRSK,Industrials
799,2012-12-10,48.0467,48.4054,47.4556,47.9304,Verisk,VRSK,Industrials
800,2012-12-11,48.2018,48.3278,47.9595,48.2115,Verisk,VRSK,Industrials
801,2012-12-12,48.0758,48.4247,47.6784,48.2503,Verisk,VRSK,Industrials
802,2012-12-13,48.0273,48.1436,47.6396,47.6978,Verisk,VRSK,Industrials
803,2012-12-14,47.7366,47.8819,47.3004,47.3392,Verisk,VRSK,Industrials
804,2012-12-17,47.6784,48.7931,47.4085,48.7446,Verisk,VRSK,Industrials
805,2012-12-18,48.5507,49.0741,48.3181,48.6864,Verisk,VRSK,Industrials
806,2012-12-19,48.9385,49.7914,48.3666,49.5384,Verisk,VRSK,Industrials
807,2012-12-20,49.2583,49.6751,49.0645,49.5588,Verisk,VRSK,Industrials
808,2012-12-21,49.2002,49.7139,48.9481,49.394,Verisk,VRSK,Industrials
809,2012-12-24,49.2002,49.2292,48.7058,49.142,Verisk,VRSK,Industrials
810,2012-12-26,48.9094,49.2389,48.4441,48.5701,Verisk,VRSK,Industrials
811,2012-12-27,48.4441,48.7252,47.7269,48.5701,Verisk,VRSK,Industrials
812,2012-12-28,47.5039,48.9188,47.5039,48.5701,Verisk,VRSK,Industrials
813,2012-12-31,48.6089,49.52,48.4744,49.4037,Verisk,VRSK,Industrials
814,2013-01-02,50.0725,51.3713,49.5976,51.3519,Verisk,VRSK,Industrials
815,2013-01-03,51.3132,51.9529,51.1775,51.9432,Verisk,VRSK,Industrials
816,2013-01-04,51.7881,52.3212,51.6136,51.856,Verisk,VRSK,Industrials
817,2013-01-07,51.6039,51.8463,51.4489,51.6233,Verisk,VRSK,Industrials
818,2013-01-08,51.7299,52.2534,51.6185,52.2437,Verisk,VRSK,Industrials
819,2013-01-09,52.1661,52.5344,51.9335,52.2921,Verisk,VRSK,Industrials
820,2013-01-10,52.6314,52.6314,52.0207,52.2146,Verisk,VRSK,Industrials
821,2013-01-11,52.3987,52.3987,51.7203,52.2437,Verisk,VRSK,Industrials
822,2013-01-14,53.0385,53.6976,52.3115,52.7477,Verisk,VRSK,Industrials
823,2013-01-15,52.4763,53.3971,52.4763,53.3389,Verisk,VRSK,Industrials
824,2013-01-16,53.1257,53.4165,52.1661,52.234,Verisk,VRSK,Industrials
825,2013-01-17,52.0983,52.4957,51.7784,52.1855,Verisk,VRSK,Industrials
826,2013-01-18,51.9723,52.9706,51.9238,52.9028,Verisk,VRSK,Industrials
827,2013-01-22,52.7186,52.9464,52.1274,52.864,Verisk,VRSK,Industrials
828,2013-01-23,52.9997,53.0675,52.6992,52.8446,Verisk,VRSK,Industrials
829,2013-01-24,53.2032,54.0562,52.8834,53.4843,Verisk,VRSK,Industrials
830,2013-01-25,53.3971,53.5706,53.0869,53.3002,Verisk,VRSK,Industrials
831,2013-01-28,53.3002,53.4068,53.0869,53.2808,Verisk,VRSK,Industrials
832,2013-01-29,52.9512,53.6588,52.8252,53.6103,Verisk,VRSK,Industrials
833,2013-01-30,53.4553,53.9883,53.3777,53.6006,Verisk,VRSK,Industrials
834,2013-01-31,53.3971,53.7945,52.8931,53.4649,Verisk,VRSK,Industrials
835,2013-02-01,53.9496,54.3373,53.6394,53.998,Verisk,VRSK,Industrials
836,2013-02-04,53.7266,54.0174,52.9609,53.1257,Verisk,VRSK,Industrials
837,2013-02-05,53.242,53.5328,52.9842,53.4068,Verisk,VRSK,Industrials
838,2013-02-06,53.2517,53.4843,52.7477,52.8252,Verisk,VRSK,Industrials
839,2013-02-07,53.0288,53.0288,52.1855,52.6217,Verisk,VRSK,Industrials
840,2013-02-08,52.9706,53.4359,52.612,53.2129,Verisk,VRSK,Industrials
841,2013-02-11,53.3099,53.3099,52.0789,52.9415,Verisk,VRSK,Industrials
842,2013-02-12,52.8446,52.9222,52.0498,52.5635,Verisk,VRSK,Industrials
843,2013-02-13,52.8931,53.1257,52.5926,52.8931,Verisk,VRSK,Industrials
844,2013-02-14,52.7961,52.8737,52.5926,52.6023,Verisk,VRSK,Industrials
845,2013-02-15,52.6314,53.4843,52.5926,53.1935,Verisk,VRSK,Industrials
846,2013-02-19,53.1839,53.3292,52.9037,53.3099,Verisk,VRSK,Industrials
847,2013-02-20,53.2808,53.6976,52.5441,52.6411,Verisk,VRSK,Industrials
848,2013-02-21,52.5829,52.6508,51.856,52.0789,Verisk,VRSK,Industrials
849,2013-02-22,52.2727,52.7961,52.1855,52.7671,Verisk,VRSK,Industrials
850,2013-02-25,52.99,53.368,52.0013,52.0498,Verisk,VRSK,Industrials
851,2013-02-26,52.4375,52.5926,52.0304,52.2437,Verisk,VRSK,Industrials
852,2013-02-27,53.7073,58.4373,53.3292,56.2661,Verisk,VRSK,Industrials
853,2013-02-28,56.5085,57.0028,55.3938,56.6732,Verisk,VRSK,Industrials
854,2013-03-01,56.3921,57.2063,56.1886,57.1869,Verisk,VRSK,Industrials
855,2013-03-04,57.1385,57.565,56.9979,57.5456,Verisk,VRSK,Industrials
856,2013-03-05,57.6522,57.7103,56.8002,57.4971,Verisk,VRSK,Industrials
857,2013-03-06,57.8557,58.1659,57.4583,57.5165,Verisk,VRSK,Industrials
858,2013-03-07,57.6425,57.9817,57.1869,57.5456,Verisk,VRSK,Industrials
859,2013-03-08,57.7879,57.9624,57.3323,57.8751,Verisk,VRSK,Industrials
860,2013-03-11,57.846,58.0011,57.4293,58.0011,Verisk,VRSK,Industrials
861,2013-03-12,58.0108,58.1077,56.8574,56.8962,Verisk,VRSK,Industrials
862,2013-03-13,57.1966,57.72,56.6248,57.3711,Verisk,VRSK,Industrials
863,2013-03-14,57.3129,57.7394,57.1046,57.7297,Verisk,VRSK,Industrials
864,2013-03-15,57.0706,58.2725,57.0706,58.2047,Verisk,VRSK,Industrials
865,2013-03-18,57.5553,58.1659,57.4583,57.8945,Verisk,VRSK,Industrials
866,2013-03-19,57.9139,58.1136,57.5553,57.9914,Verisk,VRSK,Industrials
867,2013-03-20,58.4082,58.6312,57.6231,58.226,Verisk,VRSK,Industrials
868,2013-03-21,57.8364,58.4276,57.7588,58.1756,Verisk,VRSK,Industrials
869,2013-03-22,58.4567,59.5326,58.4567,59.3484,Verisk,VRSK,Industrials
870,2013-03-25,59.5617,59.678,58.6215,59.2224,Verisk,VRSK,Industrials
871,2013-03-26,59.5035,59.7458,59.1255,59.4938,Verisk,VRSK,Industrials
872,2013-03-27,59.1255,59.8185,58.8541,59.6586,Verisk,VRSK,Industrials
873,2013-03-28,59.8718,59.9494,59.0334,59.7264,Verisk,VRSK,Industrials
874,2013-04-01,59.2224,59.9784,58.7475,59.2612,Verisk,VRSK,Industrials
875,2013-04-02,59.3193,59.804,58.9801,59.203,Verisk,VRSK,Industrials
876,2013-04-03,59.3387,59.4841,58.3113,58.6118,Verisk,VRSK,Industrials
877,2013-04-04,58.5245,58.8056,57.8654,58.1368,Verisk,VRSK,Industrials
878,2013-04-05,57.216,57.5359,56.6248,57.09,Verisk,VRSK,Industrials
879,2013-04-08,57.09,58.3695,57.09,58.0884,Verisk,VRSK,Industrials
880,2013-04-09,58.2531,58.3985,57.4196,57.943,Verisk,VRSK,Industrials
881,2013-04-10,58.0787,59.426,58.0302,59.3484,Verisk,VRSK,Industrials
882,2013-04-11,59.2806,59.5907,58.9025,59.1497,Verisk,VRSK,Industrials
883,2013-04-12,59.2999,59.3775,58.8638,59.2709,Verisk,VRSK,Industrials
884,2013-04-15,59.0286,59.2127,58.0787,58.0884,Verisk,VRSK,Industrials
885,2013-04-16,58.4664,58.8008,57.6425,57.9139,Verisk,VRSK,Industrials
886,2013-04-17,57.4099,58.0787,57.4002,57.8364,Verisk,VRSK,Industrials
887,2013-04-18,57.8364,58.0403,57.2742,57.3226,Verisk,VRSK,Industrials
888,2013-04-19,58.2822,58.6408,56.9155,57.216,Verisk,VRSK,Industrials
889,2013-04-22,57.4293,57.6425,56.9931,57.3614,Verisk,VRSK,Industrials
890,2013-04-23,57.6522,58.3985,57.6522,58.0302,Verisk,VRSK,Industrials
891,2013-04-24,57.9236,58.3985,57.72,57.7976,Verisk,VRSK,Industrials
892,2013-04-25,58.0399,58.5633,57.9042,58.2628,Verisk,VRSK,Industrials
893,2013-04-26,58.069,58.1465,57.754,57.9817,Verisk,VRSK,Industrials
894,2013-04-29,58.0108,58.6408,57.8751,58.6312,Verisk,VRSK,Industrials
895,2013-04-30,58.7087,59.5229,58.4074,59.4066,Verisk,VRSK,Industrials
896,2013-05-01,54.6668,60.4728,52.9997,58.7572,Verisk,VRSK,Industrials
897,2013-05-02,57.9914,59.2903,57.342,58.7862,Verisk,VRSK,Industrials
898,2013-05-03,58.7378,59.0867,58.4664,58.7184,Verisk,VRSK,Industrials
899,2013-05-06,58.8735,59.3678,58.5051,58.6021,Verisk,VRSK,Industrials
900,2013-05-07,58.8444,59.0916,58.6505,58.9801,Verisk,VRSK,Industrials
901,2013-05-08,58.8638,59.4163,58.5827,59.1449,Verisk,VRSK,Industrials
902,2013-05-09,59.2999,59.4744,58.7765,58.9413,Verisk,VRSK,Industrials
903,2013-05-10,59.1352,59.2554,58.699,58.7281,Verisk,VRSK,Industrials
904,2013-05-13,58.5342,58.8153,58.2628,58.5439,Verisk,VRSK,Industrials
905,2013-05-14,58.5827,58.951,58.5827,58.8347,Verisk,VRSK,Industrials
906,2013-05-15,58.9995,59.1643,58.8347,58.9316,Verisk,VRSK,Industrials
907,2013-05-16,57.9236,59.0479,56.8186,58.5439,Verisk,VRSK,Industrials
908,2013-05-17,58.9898,59.0382,58.6069,58.8541,Verisk,VRSK,Industrials
909,2013-05-20,58.699,58.8638,58.2919,58.4761,Verisk,VRSK,Industrials
910,2013-05-21,58.4179,58.699,58.3985,58.5536,Verisk,VRSK,Industrials
911,2013-05-22,58.6408,59.1255,57.7588,58.0593,Verisk,VRSK,Industrials
912,2013-05-23,57.9042,58.5439,57.2451,58.1465,Verisk,VRSK,Industrials
913,2013-05-24,58.1174,58.1465,57.1482,57.5165,Verisk,VRSK,Industrials
914,2013-05-28,57.1869,57.7976,57.1869,57.6716,Verisk,VRSK,Industrials
915,2013-05-29,57.4874,57.7249,56.8671,57.4777,Verisk,VRSK,Industrials
916,2013-05-30,57.4002,57.8267,57.2742,57.3614,Verisk,VRSK,Industrials
917,2013-05-31,57.09,57.7491,56.8768,57.0125,Verisk,VRSK,Industrials
918,2013-06-03,57.0125,57.5843,56.2371,57.5843,Verisk,VRSK,Industrials
919,2013-06-04,57.3517,57.6619,56.7992,57.0416,Verisk,VRSK,Industrials
920,2013-06-05,56.9834,56.9834,55.7427,55.9754,Verisk,VRSK,Industrials
921,2013-06-06,56.0917,56.7992,56.0626,56.7992,Verisk,VRSK,Industrials
922,2013-06-07,56.8768,57.4874,56.4406,57.3614,Verisk,VRSK,Industrials
923,2013-06-10,57.3808,57.6473,57.1288,57.439,Verisk,VRSK,Industrials
924,2013-06-11,56.712,57.691,56.6829,57.5456,Verisk,VRSK,Industrials
925,2013-06-12,57.7685,57.9042,56.7314,56.8477,Verisk,VRSK,Industrials
926,2013-06-13,56.9543,57.1579,56.3049,56.9446,Verisk,VRSK,Industrials
927,2013-06-14,56.9737,57.2545,56.7508,57.0028,Verisk,VRSK,Industrials
928,2013-06-17,57.2742,58.3985,56.9059,57.8267,Verisk,VRSK,Industrials
929,2013-06-18,58.0884,58.5633,57.7297,58.2628,Verisk,VRSK,Industrials
930,2013-06-19,57.9817,58.5051,57.468,57.468,Verisk,VRSK,Industrials
931,2013-06-20,57.2839,57.2839,55.6652,55.9269,Verisk,VRSK,Industrials
932,2013-06-21,55.9463,56.5763,55.9172,56.0044,Verisk,VRSK,Industrials
933,2013-06-24,55.859,56.6538,55.4326,56.334,Verisk,VRSK,Industrials
934,2013-06-25,56.7023,56.9349,55.6264,56.3146,Verisk,VRSK,Industrials
935,2013-06-26,56.6441,56.7314,55.985,56.2177,Verisk,VRSK,Industrials
936,2013-06-27,56.5666,57.0425,56.5181,56.8477,Verisk,VRSK,Industrials
937,2013-06-28,57.09,58.2628,56.9446,57.8654,Verisk,VRSK,Industrials
938,2013-07-01,58.1077,59.4453,58.1077,58.8444,Verisk,VRSK,Industrials
939,2013-07-02,58.6893,59.1449,58.573,58.6118,Verisk,VRSK,Industrials
940,2013-07-03,58.6408,59.1739,58.3695,59.0382,Verisk,VRSK,Industrials
941,2013-07-05,59.1255,59.3678,58.6215,59.3484,Verisk,VRSK,Industrials
942,2013-07-08,59.5035,59.7361,59.5035,59.6586,Verisk,VRSK,Industrials
943,2013-07-09,59.9978,60.0948,59.5035,59.6101,Verisk,VRSK,Industrials
944,2013-07-10,59.5035,59.9978,59.3096,59.7749,Verisk,VRSK,Industrials
945,2013-07-11,60.0948,60.7635,59.9397,60.7151,Verisk,VRSK,Industrials
946,2013-07-12,61.1803,61.5002,60.8314,61.2966,Verisk,VRSK,Industrials
947,2013-07-15,61.1803,61.4711,60.5309,60.9477,Verisk,VRSK,Industrials
948,2013-07-16,60.8799,60.9477,60.0027,60.1917,Verisk,VRSK,Industrials
949,2013-07-17,60.4243,60.4243,59.833,59.8524,Verisk,VRSK,Industrials
950,2013-07-18,59.8524,60.2014,59.7943,59.8524,Verisk,VRSK,Industrials
951,2013-07-19,59.8524,60.6666,59.5713,59.9687,Verisk,VRSK,Industrials
952,2013-07-22,60.4534,60.4534,59.6489,60.1335,Verisk,VRSK,Industrials
953,2013-07-23,60.0657,60.3661,59.5229,59.7846,Verisk,VRSK,Industrials
954,2013-07-24,59.9978,60.5794,59.5229,59.678,Verisk,VRSK,Industrials
955,2013-07-25,59.7749,60.308,59.6198,59.804,Verisk,VRSK,Industrials
956,2013-07-26,59.3678,59.9591,58.8056,59.581,Verisk,VRSK,Industrials
957,2013-07-29,59.426,59.7458,59.2563,59.3484,Verisk,VRSK,Industrials
958,2013-07-30,59.1643,59.426,58.8008,58.9898,Verisk,VRSK,Industrials
