DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2013-11-21,48.8914,49.8114,48.81,49.7857,Netflix,NFLX,Communication Services
2013-11-22,49.8329,50.0857,49.1429,49.6929,Netflix,NFLX,Communication Services
2013-11-25,49.5571,50.4186,49.2871,50.0343,Netflix,NFLX,Communication Services
2013-11-26,50.0714,50.9229,49.6529,50.7429,Netflix,NFLX,Communication Services
2013-11-27,51.0157,51.978,50.5057,51.7843,Netflix,NFLX,Communication Services
2013-11-29,52.0071,52.5429,51.8586,52.2571,Netflix,NFLX,Communication Services
2013-12-02,52.1257,52.5657,51.3729,51.9886,Netflix,NFLX,Communication Services
2013-12-03,51.6986,51.94,50.9286,51.8486,Netflix,NFLX,Communication Services
2013-12-04,51.5129,52.6643,50.8929,50.8957,Netflix,NFLX,Communication Services
2013-12-05,51.1143,51.59,50.4843,51.1514,Netflix,NFLX,Communication Services
2013-12-06,51.5771,51.6186,50.2857,50.6343,Netflix,NFLX,Communication Services
2013-12-09,50.7386,51.41,50.5157,50.81,Netflix,NFLX,Communication Services
2013-12-10,50.7214,52.0629,50.4743,51.8714,Netflix,NFLX,Communication Services
2013-12-11,52.0529,53.0229,51.7457,51.9971,Netflix,NFLX,Communication Services
2013-12-12,51.9529,53.5486,51.9357,53.3329,Netflix,NFLX,Communication Services
2013-12-13,53.7357,53.8571,52.6871,52.71,Netflix,NFLX,Communication Services
2013-12-16,52.8543,53.0,52.0357,52.33,Netflix,NFLX,Communication Services
2013-12-17,52.3929,53.9571,52.3243,53.5529,Netflix,NFLX,Communication Services
2013-12-18,53.4086,53.8571,52.3586,53.7486,Netflix,NFLX,Communication Services
2013-12-19,53.4571,54.2657,53.3357,53.82,Netflix,NFLX,Communication Services
2013-12-20,53.7857,54.2414,53.4771,53.6671,Netflix,NFLX,Communication Services
2013-12-23,54.0986,54.7757,53.8044,54.3686,Netflix,NFLX,Communication Services
2013-12-24,54.3943,54.8514,53.9257,54.0557,Netflix,NFLX,Communication Services
2013-12-26,54.0157,54.4157,53.6906,53.8471,Netflix,NFLX,Communication Services
2013-12-27,53.8729,54.1071,52.2586,52.5,Netflix,NFLX,Communication Services
2013-12-30,52.5171,52.7914,51.2914,52.4271,Netflix,NFLX,Communication Services
2013-12-31,52.2143,52.7357,51.9471,52.5957,Netflix,NFLX,Communication Services
2014-01-02,52.4014,52.5114,51.5429,51.8314,Netflix,NFLX,Communication Services
2014-01-03,52.0,52.4956,51.8429,51.8714,Netflix,NFLX,Communication Services
2014-01-06,51.89,52.0443,50.4757,51.3671,Netflix,NFLX,Communication Services
2014-01-07,49.6843,49.6986,48.1529,48.5,Netflix,NFLX,Communication Services
2014-01-08,48.1043,49.4257,48.0743,48.7129,Netflix,NFLX,Communication Services
2014-01-09,48.8243,49.14,47.8571,48.15,Netflix,NFLX,Communication Services
2014-01-10,48.2957,48.3767,47.2186,47.4486,Netflix,NFLX,Communication Services
2014-01-13,47.3043,49.81,47.3043,48.1157,Netflix,NFLX,Communication Services
2014-01-14,48.7771,48.8,47.51,48.28,Netflix,NFLX,Communication Services
2014-01-15,47.8571,48.3671,45.5814,47.1971,Netflix,NFLX,Communication Services
2014-01-16,46.9157,47.6957,46.0029,47.3829,Netflix,NFLX,Communication Services
2014-01-17,47.4386,47.8314,46.8914,47.1486,Netflix,NFLX,Communication Services
2014-01-21,47.4614,47.4961,45.75,46.9586,Netflix,NFLX,Communication Services
2014-01-22,47.0714,47.777,46.7644,47.6757,Netflix,NFLX,Communication Services
2014-01-23,55.3429,56.5186,53.9271,55.5314,Netflix,NFLX,Communication Services
2014-01-24,54.8114,55.8143,54.7686,55.1543,Netflix,NFLX,Communication Services
2014-01-27,55.3414,55.9286,52.9371,54.4614,Netflix,NFLX,Communication Services
2014-01-28,54.4743,58.2014,54.3943,58.11,Netflix,NFLX,Communication Services
2014-01-29,57.5886,58.1914,56.8643,57.2029,Netflix,NFLX,Communication Services
2014-01-30,58.1571,58.4557,57.3586,57.81,Netflix,NFLX,Communication Services
2014-01-31,57.4729,58.9143,57.4714,58.4757,Netflix,NFLX,Communication Services
2014-02-03,58.8429,58.8786,57.245,57.7686,Netflix,NFLX,Communication Services
2014-02-04,57.9214,58.3614,56.7157,57.9871,Netflix,NFLX,Communication Services
2014-02-05,57.5929,58.25,56.8571,57.7743,Netflix,NFLX,Communication Services
2014-02-06,58.06,58.7014,57.2029,58.2729,Netflix,NFLX,Communication Services
2014-02-07,59.0629,61.5,58.6514,61.4257,Netflix,NFLX,Communication Services
2014-02-10,61.3471,61.7671,60.6114,61.4914,Netflix,NFLX,Communication Services
2014-02-11,61.4229,62.2512,60.7871,61.9986,Netflix,NFLX,Communication Services
2014-02-12,62.1114,62.1286,60.7914,61.2757,Netflix,NFLX,Communication Services
2014-02-13,60.8129,62.7843,60.7144,62.3643,Netflix,NFLX,Communication Services
2014-02-14,62.4371,62.5286,61.67,62.2157,Netflix,NFLX,Communication Services
2014-02-18,62.4229,63.0349,61.1429,62.4071,Netflix,NFLX,Communication Services
2014-02-19,61.6671,62.3214,61.1386,61.1757,Netflix,NFLX,Communication Services
2014-02-20,61.4786,62.5386,61.3086,62.1357,Netflix,NFLX,Communication Services
2014-02-21,62.6714,62.6714,61.3788,61.7471,Netflix,NFLX,Communication Services
2014-02-24,62.21,64.2414,61.2143,63.8571,Netflix,NFLX,Communication Services
2014-02-25,64.2857,65.3986,63.5714,64.7186,Netflix,NFLX,Communication Services
2014-02-26,65.1286,65.1429,63.7143,64.1129,Netflix,NFLX,Communication Services
2014-02-27,63.9771,64.8752,63.9771,64.6043,Netflix,NFLX,Communication Services
2014-02-28,64.7329,64.8857,63.0,63.6614,Netflix,NFLX,Communication Services
2014-03-03,63.0271,63.6786,62.5857,63.6557,Netflix,NFLX,Communication Services
2014-03-04,64.4171,65.0,63.6557,64.9971,Netflix,NFLX,Communication Services
2014-03-05,64.8557,65.2629,64.5586,64.7857,Netflix,NFLX,Communication Services
2014-03-06,64.9914,65.4286,64.1411,64.3586,Netflix,NFLX,Communication Services
2014-03-07,64.8671,64.9343,63.6443,64.0529,Netflix,NFLX,Communication Services
2014-03-10,64.0671,64.1109,61.7287,62.85,Netflix,NFLX,Communication Services
2014-03-11,63.2343,63.8114,62.2357,62.4971,Netflix,NFLX,Communication Services
2014-03-12,61.9543,62.7857,61.3829,62.3686,Netflix,NFLX,Communication Services
2014-03-13,62.8157,62.8971,61.1829,61.4371,Netflix,NFLX,Communication Services
2014-03-14,61.1043,62.1414,60.4286,60.6414,Netflix,NFLX,Communication Services
2014-03-17,61.17,61.5429,60.33,60.3886,Netflix,NFLX,Communication Services
2014-03-18,60.3386,60.8943,59.5,60.0357,Netflix,NFLX,Communication Services
2014-03-19,59.9814,60.7784,59.58,60.0129,Netflix,NFLX,Communication Services
2014-03-20,59.9529,61.7429,59.9286,60.61,Netflix,NFLX,Communication Services
2014-03-21,60.8714,61.1914,57.9629,57.9986,Netflix,NFLX,Communication Services
2014-03-24,57.9271,58.0643,52.6571,54.1286,Netflix,NFLX,Communication Services
2014-03-25,54.1429,54.99,52.25,52.9771,Netflix,NFLX,Communication Services
2014-03-26,53.2871,53.9214,52.3673,53.1829,Netflix,NFLX,Communication Services
2014-03-27,53.0014,53.9757,51.6471,52.0257,Netflix,NFLX,Communication Services
2014-03-28,51.46,52.7143,50.8214,51.2671,Netflix,NFLX,Communication Services
2014-03-31,51.6443,52.4086,49.9829,50.29,Netflix,NFLX,Communication Services
2014-04-01,50.25,52.1786,50.2486,52.0986,Netflix,NFLX,Communication Services
2014-04-02,52.2371,53.0071,51.1857,51.84,Netflix,NFLX,Communication Services
2014-04-03,51.6186,52.1571,50.0143,50.67,Netflix,NFLX,Communication Services
2014-04-04,50.7786,50.8571,47.9829,48.1871,Netflix,NFLX,Communication Services
2014-04-07,48.6443,49.7414,47.3014,48.2857,Netflix,NFLX,Communication Services
2014-04-08,48.5786,50.1124,48.3414,49.8414,Netflix,NFLX,Communication Services
2014-04-09,50.1471,50.5571,49.0214,50.4329,Netflix,NFLX,Communication Services
2014-04-10,50.64,51.0686,47.7157,47.8186,Netflix,NFLX,Communication Services
2014-04-11,47.2571,47.8314,46.23,46.6729,Netflix,NFLX,Communication Services
2014-04-14,47.5557,47.8571,46.5057,47.3686,Netflix,NFLX,Communication Services
2014-04-15,47.0114,47.3671,44.5857,46.61,Netflix,NFLX,Communication Services
2014-04-16,47.2929,47.71,46.1943,47.3443,Netflix,NFLX,Communication Services
2014-04-17,48.1086,49.9614,47.5,49.3914,Netflix,NFLX,Communication Services
2014-04-21,49.9,49.9143,48.3286,49.7843,Netflix,NFLX,Communication Services
2014-04-22,53.8043,54.4114,52.1186,53.2714,Netflix,NFLX,Communication Services
2014-04-23,51.8186,52.5,50.4286,50.5,Netflix,NFLX,Communication Services
2014-04-24,50.3571,50.8427,47.8286,49.1529,Netflix,NFLX,Communication Services
2014-04-25,48.2086,48.7728,46.0,46.0114,Netflix,NFLX,Communication Services
2014-04-28,45.4357,45.8429,42.7857,44.8871,Netflix,NFLX,Communication Services
2014-04-29,44.6057,46.3757,44.5757,45.6957,Netflix,NFLX,Communication Services
2014-04-30,45.4171,46.0571,44.3214,46.0057,Netflix,NFLX,Communication Services
2014-05-01,46.2929,49.3843,46.15,48.0741,Netflix,NFLX,Communication Services
2014-05-02,48.2157,49.1286,47.7214,48.6643,Netflix,NFLX,Communication Services
2014-05-05,48.2957,49.3543,48.0143,49.1971,Netflix,NFLX,Communication Services
2014-05-06,49.1029,49.6743,46.52,46.5986,Netflix,NFLX,Communication Services
2014-05-07,46.59,46.8344,45.0301,45.7914,Netflix,NFLX,Communication Services
2014-05-08,45.3086,47.3886,44.9086,45.9514,Netflix,NFLX,Communication Services
2014-05-09,46.0114,47.1343,45.3357,46.9357,Netflix,NFLX,Communication Services
2014-05-12,47.2657,49.3614,47.2171,49.35,Netflix,NFLX,Communication Services
2014-05-13,49.2071,50.61,48.6771,49.5914,Netflix,NFLX,Communication Services
2014-05-14,49.5786,50.6286,49.4371,50.2686,Netflix,NFLX,Communication Services
2014-05-15,50.1214,50.2557,48.4829,49.17,Netflix,NFLX,Communication Services
2014-05-16,49.3529,49.9957,48.5486,49.9829,Netflix,NFLX,Communication Services
2014-05-19,49.5714,52.4603,49.5075,52.0714,Netflix,NFLX,Communication Services
2014-05-20,52.1443,53.2429,51.7714,53.0957,Netflix,NFLX,Communication Services
2014-05-21,53.5886,55.8129,53.3357,55.8,Netflix,NFLX,Communication Services
2014-05-22,55.84,56.7857,55.3571,55.9714,Netflix,NFLX,Communication Services
2014-05-23,55.9486,57.4957,55.6659,57.4786,Netflix,NFLX,Communication Services
2014-05-27,57.4286,57.46,56.1643,56.9729,Netflix,NFLX,Communication Services
2014-05-28,56.7429,57.8857,56.2143,57.32,Netflix,NFLX,Communication Services
2014-05-29,57.6286,59.4271,57.0786,59.3143,Netflix,NFLX,Communication Services
2014-05-30,59.3114,60.2486,58.8014,59.69,Netflix,NFLX,Communication Services
2014-06-02,59.9257,60.4157,58.9286,60.2943,Netflix,NFLX,Communication Services
2014-06-03,59.9986,60.8,59.5786,59.6529,Netflix,NFLX,Communication Services
2014-06-04,59.5371,60.6429,59.0429,60.4586,Netflix,NFLX,Communication Services
2014-06-05,60.5357,61.3429,59.7957,61.1929,Netflix,NFLX,Communication Services
2014-06-06,61.43,62.1271,61.1943,61.4471,Netflix,NFLX,Communication Services
2014-06-09,61.3571,61.5214,60.0129,60.4414,Netflix,NFLX,Communication Services
2014-06-10,60.7886,62.2914,60.7171,61.1843,Netflix,NFLX,Communication Services
2014-06-11,60.7471,61.8,60.7143,61.4286,Netflix,NFLX,Communication Services
2014-06-12,61.2957,61.4639,60.0714,60.35,Netflix,NFLX,Communication Services
2014-06-13,60.4286,61.1286,59.6014,61.1014,Netflix,NFLX,Communication Services
2014-06-16,60.9329,61.6014,60.4886,61.4657,Netflix,NFLX,Communication Services
2014-06-17,62.5771,64.0128,62.5386,63.3786,Netflix,NFLX,Communication Services
2014-06-18,63.3814,64.4029,62.8929,64.0971,Netflix,NFLX,Communication Services
2014-06-19,64.2043,64.2129,62.58,63.0557,Netflix,NFLX,Communication Services
2014-06-20,63.0286,63.2686,62.14,62.8829,Netflix,NFLX,Communication Services
2014-06-23,62.7657,63.1229,62.2214,62.7886,Netflix,NFLX,Communication Services
2014-06-24,62.5786,64.2771,62.2143,62.3371,Netflix,NFLX,Communication Services
2014-06-25,62.1429,63.5371,61.9043,63.4586,Netflix,NFLX,Communication Services
2014-06-26,62.97,63.1629,62.3929,62.8014,Netflix,NFLX,Communication Services
2014-06-27,62.6171,63.3129,62.4857,63.1543,Netflix,NFLX,Communication Services
2014-06-30,63.2657,63.8383,62.8129,62.9429,Netflix,NFLX,Communication Services
2014-07-01,65.1757,67.6686,65.0429,67.5857,Netflix,NFLX,Communication Services
2014-07-02,67.64,67.9814,66.5771,66.6771,Netflix,NFLX,Communication Services
2014-07-03,67.1657,67.5171,66.9814,67.4786,Netflix,NFLX,Communication Services
2014-07-07,67.4429,67.4614,65.7143,65.8029,Netflix,NFLX,Communication Services
2014-07-08,65.6643,65.8571,62.7544,63.5786,Netflix,NFLX,Communication Services
2014-07-09,63.74,64.1914,62.8186,63.2857,Netflix,NFLX,Communication Services
2014-07-10,62.056,63.4557,61.1714,62.65,Netflix,NFLX,Communication Services
2014-07-11,63.0657,63.4471,62.45,62.8514,Netflix,NFLX,Communication Services
2014-07-14,63.3286,65.0686,62.7143,64.6543,Netflix,NFLX,Communication Services
2014-07-15,64.3843,64.4814,63.1814,64.1557,Netflix,NFLX,Communication Services
2014-07-16,64.8671,65.1,63.3429,63.4914,Netflix,NFLX,Communication Services
2014-07-17,63.3257,64.1214,62.6129,62.7657,Netflix,NFLX,Communication Services
2014-07-18,62.9729,63.4714,62.2493,63.4529,Netflix,NFLX,Communication Services
2014-07-21,64.5271,65.3571,63.9457,64.5643,Netflix,NFLX,Communication Services
2014-07-22,63.2829,63.5243,60.7231,61.5843,Netflix,NFLX,Communication Services
2014-07-23,61.4871,62.2014,60.93,61.1286,Netflix,NFLX,Communication Services
2014-07-24,61.3529,61.4584,59.86,60.7686,Netflix,NFLX,Communication Services
2014-07-25,60.7143,61.1671,60.0571,60.2657,Netflix,NFLX,Communication Services
2014-07-28,60.3157,60.8443,59.7886,60.6657,Netflix,NFLX,Communication Services
2014-07-29,60.4586,61.1986,60.4586,60.6114,Netflix,NFLX,Communication Services
2014-07-30,60.6786,62.1843,60.6157,62.0514,Netflix,NFLX,Communication Services
2014-07-31,61.4657,61.8529,60.1843,60.3886,Netflix,NFLX,Communication Services
2014-08-01,60.2514,61.1043,58.93,60.7714,Netflix,NFLX,Communication Services
2014-08-04,61.0286,61.4286,60.1114,60.3857,Netflix,NFLX,Communication Services
2014-08-05,60.1857,61.1429,60.0443,60.4071,Netflix,NFLX,Communication Services
2014-08-06,60.1429,62.1286,60.0786,61.4714,Netflix,NFLX,Communication Services
2014-08-07,62.1857,64.2786,62.0786,64.2386,Netflix,NFLX,Communication Services
2014-08-08,64.3143,64.4243,63.15,63.6929,Netflix,NFLX,Communication Services
2014-08-11,64.1743,65.3786,64.1014,64.5057,Netflix,NFLX,Communication Services
2014-08-12,64.4786,64.7143,63.3443,63.7729,Netflix,NFLX,Communication Services
2014-08-13,64.0857,64.8879,63.8314,64.5043,Netflix,NFLX,Communication Services
2014-08-14,64.6014,65.0,64.0314,64.41,Netflix,NFLX,Communication Services
2014-08-15,64.4986,66.0,64.0857,65.5843,Netflix,NFLX,Communication Services
2014-08-18,66.0086,67.0714,65.8929,66.5714,Netflix,NFLX,Communication Services
2014-08-19,66.7271,67.2143,66.0614,66.8786,Netflix,NFLX,Communication Services
2014-08-20,66.7143,67.6786,66.363,67.4557,Netflix,NFLX,Communication Services
2014-08-21,67.3257,68.0214,66.8101,67.4357,Netflix,NFLX,Communication Services
2014-08-22,67.2771,68.5071,67.15,68.4557,Netflix,NFLX,Communication Services
2014-08-25,68.7929,69.3286,68.2186,68.7043,Netflix,NFLX,Communication Services
2014-08-26,68.3571,68.8357,67.793,68.48,Netflix,NFLX,Communication Services
2014-08-27,68.4857,68.6064,67.6614,67.8143,Netflix,NFLX,Communication Services
2014-08-28,67.5214,68.2114,67.2586,67.8871,Netflix,NFLX,Communication Services
2014-08-29,68.1214,68.6429,67.7343,68.2343,Netflix,NFLX,Communication Services
2014-09-02,68.3571,68.3986,67.7986,68.0857,Netflix,NFLX,Communication Services
2014-09-03,68.6457,69.6571,68.0757,68.1986,Netflix,NFLX,Communication Services
2014-09-04,68.4443,68.8129,67.4471,67.5243,Netflix,NFLX,Communication Services
2014-09-05,67.6043,68.1929,67.1529,67.9543,Netflix,NFLX,Communication Services
2014-09-08,67.7714,68.6571,67.7429,68.4757,Netflix,NFLX,Communication Services
2014-09-09,69.4714,69.8981,68.0571,68.43,Netflix,NFLX,Communication Services
2014-09-10,68.6,69.25,68.1481,69.1986,Netflix,NFLX,Communication Services
2014-09-11,68.9386,69.1943,68.5243,68.7943,Netflix,NFLX,Communication Services
2014-09-12,69.0929,69.27,68.0171,68.0786,Netflix,NFLX,Communication Services
2014-09-15,68.22,68.22,65.2643,65.3929,Netflix,NFLX,Communication Services
2014-09-16,64.0571,65.4486,63.6571,65.2729,Netflix,NFLX,Communication Services
2014-09-17,65.2729,65.5522,64.47,64.9329,Netflix,NFLX,Communication Services
2014-09-18,65.3529,65.9086,64.76,65.5729,Netflix,NFLX,Communication Services
2014-09-19,65.8571,65.9043,64.8814,65.36,Netflix,NFLX,Communication Services
2014-09-22,65.1814,65.2786,62.6972,63.2543,Netflix,NFLX,Communication Services
2014-09-23,63.0329,64.0014,62.9286,63.4143,Netflix,NFLX,Communication Services
2014-09-24,63.4943,64.5229,63.22,64.3657,Netflix,NFLX,Communication Services
2014-09-25,64.2714,64.6214,63.2029,63.3557,Netflix,NFLX,Communication Services
2014-09-26,63.5714,64.3771,63.4129,64.1071,Netflix,NFLX,Communication Services
2014-09-29,63.4386,64.3629,63.1457,64.2229,Netflix,NFLX,Communication Services
2014-09-30,64.6143,65.3128,64.2571,64.4543,Netflix,NFLX,Communication Services
2014-10-01,64.0986,64.2857,62.47,62.6857,Netflix,NFLX,Communication Services
2014-10-02,62.7,64.3557,62.5543,64.2829,Netflix,NFLX,Communication Services
2014-10-03,64.7414,65.8,64.6443,65.6486,Netflix,NFLX,Communication Services
2014-10-06,66.0,66.7443,65.8571,66.2114,Netflix,NFLX,Communication Services
2014-10-07,65.8714,66.6114,65.1429,65.1786,Netflix,NFLX,Communication Services
2014-10-08,65.2357,66.8,64.4835,66.6943,Netflix,NFLX,Communication Services
2014-10-09,66.6614,66.8557,65.6514,65.9457,Netflix,NFLX,Communication Services
2014-10-10,65.6857,66.4057,64.4914,64.5829,Netflix,NFLX,Communication Services
2014-10-13,64.4643,64.6386,61.8571,62.6543,Netflix,NFLX,Communication Services
2014-10-14,63.6443,64.57,62.59,64.16,Netflix,NFLX,Communication Services
2014-10-15,63.4957,64.4257,61.4543,64.0843,Netflix,NFLX,Communication Services
2014-10-16,47.5329,52.31,47.2857,51.6714,Netflix,NFLX,Communication Services
2014-10-17,51.4014,51.4386,48.7857,51.0129,Netflix,NFLX,Communication Services
2014-10-20,50.8571,52.7414,50.7932,51.3171,Netflix,NFLX,Communication Services
2014-10-21,51.7514,52.3986,50.7771,52.2843,Netflix,NFLX,Communication Services
2014-10-22,52.7129,54.5686,51.8857,53.5214,Netflix,NFLX,Communication Services
2014-10-23,54.36,55.11,54.0357,54.72,Netflix,NFLX,Communication Services
2014-10-24,54.6543,55.2857,54.4014,55.0029,Netflix,NFLX,Communication Services
2014-10-27,54.8429,54.9286,53.8143,54.2,Netflix,NFLX,Communication Services
2014-10-28,54.25,55.2671,54.05,55.1743,Netflix,NFLX,Communication Services
2014-10-29,55.1743,55.2396,53.9671,54.0143,Netflix,NFLX,Communication Services
2014-10-30,53.93,54.62,53.5143,54.1443,Netflix,NFLX,Communication Services
2014-10-31,54.9143,56.2529,54.8571,56.11,Netflix,NFLX,Communication Services
2014-11-03,56.1757,56.5029,55.0157,55.4871,Netflix,NFLX,Communication Services
2014-11-04,55.2743,55.3214,54.11,54.6829,Netflix,NFLX,Communication Services
2014-11-05,55.0871,55.4057,53.7702,54.34,Netflix,NFLX,Communication Services
2014-11-06,54.0,55.0471,53.9071,54.7571,Netflix,NFLX,Communication Services
2014-11-07,54.7771,55.0357,54.1857,54.88,Netflix,NFLX,Communication Services
2014-11-10,54.7143,55.6357,54.1429,55.3243,Netflix,NFLX,Communication Services
2014-11-11,55.3243,56.3,54.5443,54.65,Netflix,NFLX,Communication Services
2014-11-12,54.4471,55.1371,53.8635,54.8371,Netflix,NFLX,Communication Services
2014-11-13,54.9229,55.007,53.9321,54.2014,Netflix,NFLX,Communication Services
2014-11-14,54.1971,55.3171,54.0807,55.1486,Netflix,NFLX,Communication Services
2014-11-17,55.0543,55.6428,54.3929,54.4486,Netflix,NFLX,Communication Services
2014-11-18,54.4286,54.9857,54.3614,54.4329,Netflix,NFLX,Communication Services
2014-11-19,54.7443,55.2929,51.8086,51.8714,Netflix,NFLX,Communication Services
2014-11-20,51.87,53.3229,51.5714,52.5914,Netflix,NFLX,Communication Services
2014-11-21,53.2114,53.3214,51.3571,51.4686,Netflix,NFLX,Communication Services
2014-11-24,51.5086,51.9226,50.7714,50.9243,Netflix,NFLX,Communication Services
2014-11-25,50.1457,50.3477,49.1429,49.8557,Netflix,NFLX,Communication Services
2014-11-26,50.1543,50.5271,49.7455,50.1657,Netflix,NFLX,Communication Services
2014-11-28,50.5129,50.5714,49.4271,49.5129,Netflix,NFLX,Communication Services
2014-12-01,49.2857,49.5714,48.2343,48.83,Netflix,NFLX,Communication Services
2014-12-02,48.7571,50.4771,48.6914,50.33,Netflix,NFLX,Communication Services
2014-12-03,50.2214,50.7314,49.1814,50.7314,Netflix,NFLX,Communication Services
2014-12-04,50.4286,51.1357,49.9086,50.0857,Netflix,NFLX,Communication Services
2014-12-05,50.1471,50.6429,49.7329,50.1314,Netflix,NFLX,Communication Services
2014-12-08,49.8814,49.9829,48.29,48.4971,Netflix,NFLX,Communication Services
2014-12-09,47.82,49.3371,47.0029,49.1114,Netflix,NFLX,Communication Services
2014-12-10,49.0214,49.2471,47.6657,47.76,Netflix,NFLX,Communication Services
2014-12-11,48.0129,48.7,47.6557,47.8043,Netflix,NFLX,Communication Services
2014-12-12,47.4171,48.3229,46.98,47.7829,Netflix,NFLX,Communication Services
2014-12-15,48.0557,48.4186,46.6186,46.72,Netflix,NFLX,Communication Services
2014-12-16,46.4271,47.07,45.1429,45.2057,Netflix,NFLX,Communication Services
2014-12-17,45.3757,47.8671,45.0772,47.6643,Netflix,NFLX,Communication Services
2014-12-18,48.4,48.9286,47.2329,47.7743,Netflix,NFLX,Communication Services
2014-12-19,47.9,48.72,47.6214,48.5886,Netflix,NFLX,Communication Services
2014-12-22,48.5429,49.24,47.7486,48.0971,Netflix,NFLX,Communication Services
2014-12-23,48.2871,48.4279,47.4729,48.0614,Netflix,NFLX,Communication Services
2014-12-24,48.0729,49.07,47.9986,48.8714,Netflix,NFLX,Communication Services
2014-12-26,48.8443,49.4842,48.5343,48.5786,Netflix,NFLX,Communication Services
2014-12-29,47.97,49.1043,47.6529,48.8471,Netflix,NFLX,Communication Services
2014-12-30,48.7143,49.14,48.5389,49.0329,Netflix,NFLX,Communication Services
2014-12-31,49.0329,49.3914,48.7871,48.8014,Netflix,NFLX,Communication Services
2015-01-02,49.1514,50.3314,48.7314,49.8486,Netflix,NFLX,Communication Services
2015-01-05,49.2586,49.2586,47.1472,47.3114,Netflix,NFLX,Communication Services
2015-01-06,47.3471,47.64,45.6614,46.5014,Netflix,NFLX,Communication Services
2015-01-07,47.3471,47.4214,46.2714,46.7429,Netflix,NFLX,Communication Services
2015-01-08,47.12,47.8357,46.4786,47.7793,Netflix,NFLX,Communication Services
2015-01-09,47.6314,48.02,46.8986,47.0414,Netflix,NFLX,Communication Services
2015-01-12,47.09,47.1986,45.2643,45.5471,Netflix,NFLX,Communication Services
2015-01-13,46.0214,47.0482,45.9,46.2557,Netflix,NFLX,Communication Services
2015-01-14,47.0714,47.37,45.68,46.32,Netflix,NFLX,Communication Services
2015-01-15,46.5471,46.7857,45.8443,46.2514,Netflix,NFLX,Communication Services
2015-01-16,46.8571,48.25,46.3814,48.1914,Netflix,NFLX,Communication Services
2015-01-20,48.5714,50.0,47.7143,49.8286,Netflix,NFLX,Communication Services
2015-01-21,59.2343,59.24,57.41,58.4686,Netflix,NFLX,Communication Services
2015-01-22,58.5714,61.3743,57.8286,61.2057,Netflix,NFLX,Communication Services
2015-01-23,60.9886,62.7429,60.8814,62.4936,Netflix,NFLX,Communication Services
2015-01-26,62.5714,63.8986,61.9571,63.7943,Netflix,NFLX,Communication Services
2015-01-27,63.0871,65.34,63.05,64.8814,Netflix,NFLX,Communication Services
2015-01-28,64.7414,64.8214,63.0814,63.2086,Netflix,NFLX,Communication Services
2015-01-29,63.2043,63.9271,62.5,63.4,Netflix,NFLX,Communication Services
2015-01-30,63.1329,63.9843,62.6557,63.1143,Netflix,NFLX,Communication Services
2015-02-02,62.8429,63.4286,61.9557,63.0093,Netflix,NFLX,Communication Services
2015-02-03,63.32,65.4671,62.73,65.2743,Netflix,NFLX,Communication Services
2015-02-04,65.0414,65.1743,63.8893,64.1014,Netflix,NFLX,Communication Services
2015-02-05,64.5414,65.1386,63.6657,64.13,Netflix,NFLX,Communication Services
2015-02-06,64.25,64.4286,63.1757,63.48,Netflix,NFLX,Communication Services
2015-02-09,63.1986,63.7857,62.6371,63.295,Netflix,NFLX,Communication Services
2015-02-10,63.46,65.1577,63.1014,64.85,Netflix,NFLX,Communication Services
2015-02-11,64.83,66.1414,64.5571,64.9843,Netflix,NFLX,Communication Services
2015-02-12,65.0586,65.6071,64.4514,65.2471,Netflix,NFLX,Communication Services
2015-02-13,65.4286,66.63,65.4228,66.5857,Netflix,NFLX,Communication Services
2015-02-17,66.5157,67.3714,65.9443,67.1371,Netflix,NFLX,Communication Services
2015-02-18,67.0229,68.07,66.6457,67.8657,Netflix,NFLX,Communication Services
2015-02-19,67.8571,68.7143,67.5743,67.8,Netflix,NFLX,Communication Services
2015-02-20,67.95,68.3745,67.6371,68.3143,Netflix,NFLX,Communication Services
2015-02-23,68.3,68.3143,67.1429,67.4057,Netflix,NFLX,Communication Services
2015-02-24,67.3729,68.0835,67.3557,67.84,Netflix,NFLX,Communication Services
2015-02-25,67.8071,68.7943,67.8071,68.3329,Netflix,NFLX,Communication Services
2015-02-26,68.6257,69.4999,68.43,69.0043,Netflix,NFLX,Communication Services
2015-02-27,69.0814,69.4286,67.8186,67.8443,Netflix,NFLX,Communication Services
2015-03-02,67.7143,68.6071,67.2343,68.6071,Netflix,NFLX,Communication Services
2015-03-03,68.3443,68.4564,67.5071,67.8157,Netflix,NFLX,Communication Services
2015-03-04,67.53,67.9257,66.1829,67.11,Netflix,NFLX,Communication Services
2015-03-05,67.4286,67.4642,66.42,66.8071,Netflix,NFLX,Communication Services
2015-03-06,66.6429,66.9259,64.8443,64.8743,Netflix,NFLX,Communication Services
2015-03-09,64.99,65.0929,62.8286,63.6614,Netflix,NFLX,Communication Services
2015-03-10,63.0157,63.3514,61.9829,62.1514,Netflix,NFLX,Communication Services
2015-03-11,62.24,63.9406,62.24,62.8843,Netflix,NFLX,Communication Services
2015-03-12,63.3471,64.5829,63.34,64.0457,Netflix,NFLX,Communication Services
2015-03-13,63.9071,64.0571,62.3671,62.6286,Netflix,NFLX,Communication Services
